Open,High,Low,Close,Adj Close,Volume
17.280000686645508,17.280000686645508,15.359999656677246,15.680000305175781,12.16178035736084,9491
15.359999656677246,17.280000686645508,15.359999656677246,16.639999389648438,12.906377792358398,5431
17.280000686645508,18.559999465942383,16.31999969482422,17.920000076293945,13.899176597595215,16244
17.920000076293945,20.799999237060547,17.920000076293945,19.520000457763672,15.14017105102539,18788
19.520000457763672,21.1200008392334,19.200000762939453,20.479999542236328,15.884769439697266,16750
21.440000534057617,24.0,20.799999237060547,22.079999923706055,17.125770568847656,20584
23.360000610351562,24.31999969482422,21.440000534057617,23.040000915527344,17.87037467956543,27784
23.68000030517578,24.959999084472656,22.399999618530273,24.0,18.614971160888672,18416
24.639999389648438,28.799999237060547,24.0,28.479999542236328,22.08975601196289,22284
28.479999542236328,36.47999954223633,28.15999984741211,32.0,24.819955825805664,51566
32.959999084472656,35.20000076293945,31.68000030517578,33.599998474121094,26.06095314025879,15000
35.20000076293945,38.400001525878906,33.279998779296875,35.20000076293945,27.30195426940918,15494
37.7599983215332,41.279998779296875,36.15999984741211,41.279998779296875,32.01773452758789,11522
43.84000015258789,46.400001525878906,42.880001068115234,43.52000045776367,33.7551383972168,26597
46.400001525878906,47.68000030517578,38.400001525878906,44.47999954223633,34.49973678588867,13094
43.20000076293945,43.52000045776367,40.0,43.20000076293945,33.50694274902344,1991
46.08000183105469,46.08000183105469,38.400001525878906,41.91999816894531,32.5141487121582,11825
42.880001068115234,54.08000183105469,42.2400016784668,51.20000076293945,39.71193313598633,37591
57.599998474121094,66.23999786376953,52.79999923706055,62.08000183105469,48.150718688964844,36059
64.0,64.0,48.959999084472656,54.400001525878906,42.193931579589844,28809
55.68000030517578,57.91999816894531,51.84000015258789,52.79999923706055,40.95294189453125,8688
54.400001525878906,56.0,51.20000076293945,52.79999923706055,40.95294189453125,8141
54.400001525878906,54.400001525878906,45.439998626708984,51.20000076293945,39.71193313598633,15650
51.20000076293945,55.68000030517578,48.0,50.560001373291016,39.21553421020508,13684
52.79999923706055,52.79999923706055,45.119998931884766,47.36000061035156,36.7335319519043,12819
42.560001373291016,46.400001525878906,40.63999938964844,45.119998931884766,34.99613571166992,15616
45.119998931884766,51.20000076293945,42.880001068115234,51.20000076293945,39.71193313598633,8103
50.880001068115234,54.08000183105469,49.599998474121094,51.52000045776367,39.96012496948242,7253
52.47999954223633,52.47999954223633,49.599998474121094,49.599998474121094,38.4709358215332,3191
50.2400016784668,66.55999755859375,44.79999923706055,63.040000915527344,48.89531326293945,63588
65.91999816894531,76.16000366210938,61.7599983215332,63.68000030517578,49.39170455932617,36719
65.91999816894531,66.23999786376953,58.2400016784668,61.7599983215332,47.90251541137695,15150
59.84000015258789,63.68000030517578,58.2400016784668,59.84000015258789,46.41332244873047,6616
59.52000045776367,68.80000305175781,56.959999084472656,64.31999969482422,49.88810348510742,12516
64.0,68.80000305175781,59.84000015258789,64.0,49.63991165161133,12881
63.040000915527344,64.0,60.79999923706055,62.400001525878906,48.398921966552734,6422
64.0,72.63999938964844,62.400001525878906,72.63999938964844,56.34128952026367,14103
76.4800033569336,96.0,73.5999984741211,94.4000015258789,73.2188720703125,46975
95.36000061035156,109.44000244140625,95.04000091552734,107.83999633789062,83.64324951171875,60222
109.12000274658203,111.36000061035156,92.80000305175781,101.44000244140625,78.67926788330078,51669
100.4800033569336,102.4000015258789,91.83999633789062,92.80000305175781,71.97785186767578,24513
90.55999755859375,94.08000183105469,80.63999938964844,86.08000183105469,66.76566314697266,23422
88.63999938964844,95.68000030517578,87.04000091552734,95.04000091552734,73.71526336669922,20800
105.5999984741211,105.5999984741211,95.68000030517578,100.16000366210938,77.68647003173828,16272
104.95999908447266,106.55999755859375,97.5999984741211,100.80000305175781,78.182861328125,12844
104.0,108.80000305175781,92.80000305175781,96.0,74.45988464355469,25809
96.95999908447266,108.4800033569336,95.04000091552734,108.16000366210938,83.89147186279297,30806
108.80000305175781,112.95999908447266,99.5199966430664,103.36000061035156,80.16845703125,16822
105.5999984741211,106.55999755859375,99.5199966430664,101.76000213623047,78.92745208740234,18094
100.4800033569336,100.80000305175781,88.0,91.83999633789062,71.23324584960938,23019
93.12000274658203,95.68000030517578,89.5999984741211,90.55999755859375,70.24048614501953,9803
91.19999694824219,92.4800033569336,81.5999984741211,87.04000091552734,67.5102767944336,14897
84.80000305175781,88.0,80.0,80.31999969482422,62.298091888427734,13772
80.63999938964844,81.27999877929688,69.12000274658203,74.23999786376953,57.582279205322266,20613
70.4000015258789,70.4000015258789,65.27999877929688,67.19999694824219,52.12190628051758,21281
65.27999877929688,67.83999633789062,63.040000915527344,66.23999786376953,51.37730407714844,20394
67.5199966430664,75.19999694824219,67.5199966430664,74.23999786376953,57.582279205322266,22416
75.83999633789062,83.19999694824219,74.55999755859375,77.44000244140625,60.06428527832031,22363
80.63999938964844,80.63999938964844,72.0,73.91999816894531,57.3341064453125,33481
75.19999694824219,76.80000305175781,70.4000015258789,72.31999969482422,56.09310531616211,6334
73.27999877929688,73.91999816894531,67.19999694824219,73.91999816894531,57.3341064453125,11431
74.23999786376953,77.44000244140625,72.63999938964844,73.27999877929688,56.83768844604492,7884
74.55999755859375,74.87999725341797,64.31999969482422,68.16000366210938,52.86650848388672,14644
68.16000366210938,68.4800033569336,63.040000915527344,65.5999984741211,50.88090515136719,11047
64.63999938964844,66.55999755859375,57.91999816894531,58.880001068115234,45.66871643066406,19988
58.2400016784668,60.79999923706055,48.0,50.880001068115234,39.46372604370117,24547
48.0,49.599998474121094,44.79999923706055,46.720001220703125,36.23713302612305,24009
50.2400016784668,58.2400016784668,48.63999938964844,58.2400016784668,45.172325134277344,24041
61.119998931884766,74.23999786376953,60.79999923706055,71.04000091552734,55.100311279296875,14503
71.68000030517578,71.68000030517578,64.31999969482422,68.4800033569336,53.11470031738281,8419
70.08000183105469,72.95999908447266,68.80000305175781,69.76000213623047,54.10750961303711,6947
71.04000091552734,73.5999984741211,59.52000045776367,65.5999984741211,50.88090515136719,21138
66.23999786376953,67.19999694824219,57.599998474121094,60.47999954223633,46.90971755981445,18081
59.20000076293945,59.84000015258789,50.560001373291016,51.20000076293945,39.71193313598633,14425
51.20000076293945,56.959999084472656,49.91999816894531,49.91999816894531,38.719120025634766,9438
52.47999954223633,53.119998931884766,44.15999984741211,45.119998931884766,34.99613571166992,14950
46.720001220703125,47.68000030517578,44.79999923706055,47.68000030517578,36.98173141479492,7613
48.0,52.47999954223633,47.68000030517578,50.560001373291016,39.21553421020508,6347
49.599998474121094,50.2400016784668,45.439998626708984,46.720001220703125,36.23713302612305,5716
47.68000030517578,48.0,43.20000076293945,44.79999923706055,34.747928619384766,9113
44.79999923706055,45.119998931884766,38.720001220703125,40.0,31.024946212768555,12956
40.959999084472656,42.880001068115234,40.0,41.599998474121094,32.26593780517578,9541
44.79999923706055,45.439998626708984,33.599998474121094,34.560001373291016,26.805557250976562,22653
36.79999923706055,37.7599983215332,33.599998474121094,34.560001373291016,26.805557250976562,39319
34.880001068115234,34.880001068115234,31.68000030517578,33.91999816894531,26.309152603149414,38744
